,close,date,high,low,open,quoteVolume,volume,weightedAverage
309,0.04999897,1505508600,0.04999897,0.04999897,0.04999897,0.0,0.0,0.04999897
310,0.044,1505508900,0.044,0.044,0.044,1.99500001,0.08778,0.044
311,0.044,1505509200,0.044,0.044,0.044,0.0,0.0,0.044
312,0.046,1505509500,0.046,0.046,0.046,1.26718087,0.05829032,0.046
313,0.046,1505509800,0.046,0.046,0.046,0.0,0.0,0.046
314,0.046,1505510100,0.046,0.046,0.046,0.0,0.0,0.046
315,0.046,1505510400,0.046,0.046,0.046,0.0,0.0,0.046
316,0.046,1505510700,0.046,0.046,0.046,0.0,0.0,0.046
317,0.046,1505511000,0.046,0.046,0.046,0.0,0.0,0.046
318,0.046,1505511300,0.046,0.046,0.046,0.0,0.0,0.046
319,0.04999898,1505511600,0.04999898,0.04999898,0.04999898,9.99835347,0.49990747,0.04999898
320,0.04999898,1505511900,0.04999898,0.04999898,0.04999898,0.0,0.0,0.04999898
321,0.04999898,1505512200,0.04999898,0.04999898,0.04999898,0.0,0.0,0.04999898
322,0.04999898,1505512500,0.04999898,0.04999898,0.04999898,0.0,0.0,0.04999898
323,0.04999898,1505512800,0.04999898,0.04999898,0.04999898,0.0,0.0,0.04999898
324,0.04865837,1505513100,0.04999898,0.04865837,0.04999898,0.00401374,0.0001975,0.04920831
325,0.05,1505513400,0.05,0.05,0.05,3.9939814,0.19969907,0.05
326,0.04952033,1505513700,0.04952033,0.04952033,0.04952033,0.00387121,0.0001917,0.04952033
327,0.04610248,1505514000,0.04611872,0.04610248,0.04611872,7.42965783,0.3425925,0.04611147
328,0.04610249,1505514300,0.04610249,0.04610249,0.04610249,0.00437279,0.00020159,0.04610249
329,0.04610249,1505514600,0.04610249,0.04610249,0.04610249,0.0,0.0,0.04610249
330,0.04610249,1505514900,0.04610249,0.04610249,0.04610249,0.0,0.0,0.04610249
331,0.04610249,1505515200,0.04610249,0.04610249,0.04610249,0.0,0.0,0.04610249
332,0.04610249,1505515500,0.04610249,0.04610249,0.04610249,0.0,0.0,0.04610249
333,0.04610249,1505515800,0.04610249,0.04610249,0.04610249,0.0,0.0,0.04610249
334,0.0481048,1505516100,0.0481048,0.0481048,0.0481048,0.06570901,0.00316091,0.0481048
335,0.0481048,1505516400,0.0481048,0.0481048,0.0481048,26.03841407,1.2525727,0.0481048
336,0.0481048,1505516700,0.0481048,0.0481048,0.0481048,0.0,0.0,0.0481048
337,0.0481048,1505517000,0.0481048,0.0481048,0.0481048,0.0,0.0,0.0481048
338,0.0481048,1505517300,0.0481048,0.0481048,0.0481048,0.0,0.0,0.0481048
339,0.0481048,1505517600,0.0481048,0.0481048,0.0481048,0.0,0.0,0.0481048
340,0.0481048,1505517900,0.0481048,0.0481048,0.0481048,0.0,0.0,0.0481048
341,0.0481048,1505518200,0.0481048,0.0481048,0.0481048,0.0,0.0,0.0481048
342,0.0481048,1505518500,0.0481048,0.0481048,0.0481048,0.0,0.0,0.0481048
343,0.0481048,1505518800,0.0481048,0.0481048,0.0481048,0.0,0.0,0.0481048
344,0.0481048,1505519100,0.0481048,0.0481048,0.0481048,0.0,0.0,0.0481048
345,0.0481048,1505519400,0.0481048,0.0481048,0.0481048,0.0,0.0,0.0481048
346,0.0481048,1505519700,0.0481048,0.0481048,0.0481048,0.0,0.0,0.0481048
347,0.04610249,1505520000,0.04757254,0.04610249,0.04757254,0.00236469,0.00011249,0.04757253
348,0.04898999,1505520300,0.04898999,0.04898999,0.04898999,0.23327541,0.01142816,0.04898999
349,0.04898999,1505520600,0.04898999,0.04898999,0.04898999,0.0,0.0,0.04898999
350,0.04898999,1505520900,0.04898999,0.04898999,0.04898999,0.0,0.0,0.04898999
351,0.04898999,1505521200,0.04898999,0.04898999,0.04898999,0.0,0.0,0.04898999
352,0.04898999,1505521500,0.04898999,0.04898999,0.04898999,0.0,0.0,0.04898999
353,0.04898999,1505521800,0.04898999,0.04898999,0.04898999,0.0,0.0,0.04898999
354,0.04898999,1505522100,0.04898999,0.04898999,0.04898999,0.0,0.0,0.04898999
355,0.04898999,1505522400,0.04898999,0.04898999,0.04898999,0.0,0.0,0.04898999
356,0.04898999,1505522700,0.04898999,0.04898999,0.04898999,0.0,0.0,0.04898999
357,0.0460007,1505523000,0.0460007,0.0460007,0.0460007,1.22554801,0.05637606,0.0460007
358,0.0460007,1505523300,0.0460007,0.0460007,0.0460007,0.0,0.0,0.0460007
359,0.0460007,1505523600,0.0460007,0.0460007,0.0460007,0.0,0.0,0.0460007
360,0.0457012,1505523900,0.0457012,0.0457012,0.0457012,0.00399121,0.0001824,0.0457012
361,0.0457012,1505524200,0.0457012,0.0457012,0.0457012,0.0,0.0,0.0457012
362,0.0457012,1505524500,0.0457012,0.0457012,0.0457012,0.0,0.0,0.0457012
363,0.0457012,1505524800,0.0457012,0.0457012,0.0457012,0.0,0.0,0.0457012
364,0.0482178,1505525100,0.0482178,0.0482178,0.0482178,0.04550609,0.0021942,0.0482178
365,0.0482178,1505525400,0.0482178,0.0482178,0.0482178,0.0,0.0,0.0482178
366,0.0482178,1505525700,0.0482178,0.0482178,0.0482178,0.0,0.0,0.0482178
367,0.04280001,1505526000,0.048986,0.04280001,0.04898596,162.50948203,7.89153872,0.04856048
368,0.04280001,1505526300,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
369,0.04280001,1505526600,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
370,0.04280001,1505526900,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
371,0.04280001,1505527200,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
372,0.04280001,1505527500,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
373,0.04280001,1505527800,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
374,0.04280001,1505528100,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
375,0.04280001,1505528400,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
376,0.04280001,1505528700,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
377,0.04280001,1505529000,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
378,0.04280001,1505529300,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
379,0.04280001,1505529600,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
380,0.04280001,1505529900,0.04280001,0.04280001,0.04280001,0.0,0.0,0.04280001
381,0.04219995,1505530200,0.04300861,0.04219995,0.04300861,100.0,4.28444608,0.04284446
382,0.04628908,1505530500,0.04628908,0.04628908,0.04628908,0.00393806,0.00018228,0.04628908
383,0.04628908,1505530800,0.04628908,0.04628908,0.04628908,0.0,0.0,0.04628908
384,0.04628908,1505531100,0.04628908,0.04628908,0.04628908,0.0,0.0,0.04628908
385,0.04567487,1505531400,0.04567487,0.04567487,0.04567487,0.00249607,0.000114,0.04567487
386,0.04567487,1505531700,0.04567487,0.04567487,0.04567487,0.0,0.0,0.04567487
387,0.04567487,1505532000,0.04567487,0.04567487,0.04567487,0.0,0.0,0.04567487
388,0.04567487,1505532300,0.04567487,0.04567487,0.04567487,0.0,0.0,0.04567487
389,0.04567487,1505532600,0.04567487,0.04567487,0.04567487,0.0,0.0,0.04567487
390,0.04567487,1505532900,0.04567487,0.04567487,0.04567487,0.0,0.0,0.04567487
391,0.04567487,1505533200,0.04567487,0.04567487,0.04567487,0.0,0.0,0.04567487
392,0.04799899,1505533500,0.04799899,0.04799899,0.04799899,0.44280557,0.02125422,0.04799899
393,0.04799899,1505533800,0.04799899,0.04799899,0.04799899,0.0,0.0,0.04799899
394,0.04799899,1505534100,0.04799899,0.04799899,0.04799899,0.0,0.0,0.04799899
395,0.04799899,1505534400,0.04799899,0.04799899,0.04799899,0.0,0.0,0.04799899
396,0.04799899,1505534700,0.04799899,0.04799899,0.04799899,0.0,0.0,0.04799899
397,0.04799899,1505535000,0.04799899,0.04799899,0.04799899,0.0,0.0,0.04799899
398,0.04799899,1505535300,0.04799899,0.04799899,0.04799899,0.0,0.0,0.04799899
399,0.04799899,1505535600,0.04799899,0.04799899,0.04799899,0.0,0.0,0.04799899
400,0.04799899,1505535900,0.04799899,0.04407104,0.04407325,34.13230005,1.562711,0.04578393
401,0.04388695,1505536200,0.04388914,0.04388695,0.04388914,10.76127672,0.47228125,0.0438871
402,0.04388695,1505536500,0.04388695,0.04388695,0.04388695,0.0,0.0,0.04388695
403,0.04648195,1505536800,0.04648195,0.04648195,0.04648195,0.00359457,0.00016708,0.04648195
404,0.04388695,1505537100,0.04407105,0.04388695,0.04407105,0.0036347,0.00016018,0.04407104
405,0.04388695,1505537400,0.04388695,0.04388695,0.04388695,0.0,0.0,0.04388695
406,0.04388695,1505537700,0.04388695,0.04388695,0.04388695,0.0,0.0,0.04388695
407,0.04648195,1505538000,0.04648195,0.04648195,0.04648195,0.00362924,0.00016869,0.04648195
408,0.0442157,1505538300,0.0442157,0.0442157,0.0442157,0.00352601,0.0001559,0.0442157
409,0.0442157,1505538600,0.0442157,0.0442157,0.0442157,0.0,0.0,0.0442157
410,0.0442157,1505538900,0.0442157,0.0442157,0.0442157,0.0,0.0,0.0442157
411,0.0442157,1505539200,0.0442157,0.0442157,0.0442157,0.0,0.0,0.0442157
412,0.0442157,1505539500,0.0442157,0.0442157,0.0442157,0.0,0.0,0.0442157
413,0.04421299,1505539800,0.04421299,0.04421299,0.04421299,0.40466796,0.01789158,0.04421299
414,0.0466266,1505540100,0.0466266,0.0466266,0.0466266,0.00352073,0.00016415,0.0466266
415,0.0478,1505540400,0.0478,0.0478,0.0478,1.12159392,0.05361218,0.0478
416,0.0478,1505540700,0.0478,0.0478,0.0478,153.01305791,7.31402416,0.0478
417,0.0478,1505541000,0.0478,0.0478,0.0478,0.0,0.0,0.0478
418,0.0478,1505541300,0.0478,0.0478,0.0478,0.0,0.0,0.0478
419,0.0478,1505541600,0.0478,0.0478,0.0478,0.0,0.0,0.0478
420,0.0478,1505541900,0.0478,0.0478,0.0478,0.0,0.0,0.0478
421,0.0478,1505542200,0.0478,0.0478,0.0478,0.0,0.0,0.0478
422,0.0478,1505542500,0.0478,0.0478,0.0478,0.0,0.0,0.0478
423,0.0478,1505542800,0.0478,0.0478,0.0478,0.0,0.0,0.0478
424,0.0478,1505543100,0.0478,0.0478,0.0478,0.0,0.0,0.0478
425,0.0478,1505543400,0.0478,0.0478,0.0478,0.0,0.0,0.0478
426,0.0478,1505543700,0.0478,0.0478,0.0478,0.0,0.0,0.0478
427,0.0478,1505544000,0.0478,0.0478,0.0478,0.0,0.0,0.0478
428,0.0478,1505544300,0.0478,0.0478,0.0478,0.0,0.0,0.0478
429,0.04799999,1505544600,0.04799999,0.04799999,0.04799999,0.05090584,0.00244347,0.04799999
430,0.04799999,1505544900,0.04799999,0.04799999,0.04799999,0.0,0.0,0.04799999
431,0.04799999,1505545200,0.04799999,0.04799999,0.04799999,0.0,0.0,0.04799999
432,0.04799999,1505545500,0.04799999,0.04799999,0.04799999,0.0,0.0,0.04799999
433,0.04799999,1505545800,0.04799999,0.04799999,0.04799999,0.0,0.0,0.04799999
434,0.04799999,1505546100,0.04799999,0.04799999,0.04799999,0.0,0.0,0.04799999
435,0.04799999,1505546400,0.04799999,0.04799999,0.04799999,0.0,0.0,0.04799999
436,0.04799999,1505546700,0.04799999,0.04799999,0.04799999,0.0,0.0,0.04799999
437,0.04799999,1505547000,0.04799999,0.04799999,0.04799999,0.0,0.0,0.04799999
438,0.04799999,1505547300,0.04799999,0.04799999,0.04799999,0.0,0.0,0.04799999
439,0.04799998,1505547600,0.04799998,0.04799998,0.04799998,10.416671,0.49999999,0.04799998
440,0.04799998,1505547900,0.04799998,0.04799998,0.04799998,0.0,0.0,0.04799998
441,0.04799998,1505548200,0.04799998,0.04799998,0.04799998,0.0,0.0,0.04799998
442,0.04799998,1505548500,0.04799998,0.04799998,0.04799998,0.0,0.0,0.04799998
443,0.04799998,1505548800,0.04799998,0.04799998,0.04799998,0.0,0.0,0.04799998
444,0.04799998,1505549100,0.04799998,0.04799998,0.04799998,0.0,0.0,0.04799998
445,0.04799998,1505549400,0.04799998,0.04799998,0.04799998,0.0,0.0,0.04799998
446,0.0479,1505549700,0.0479,0.0479,0.0479,0.08299875,0.00397564,0.0479
447,0.0479,1505550000,0.0479,0.0479,0.0479,0.0,0.0,0.0479
448,0.0479,1505550300,0.0479,0.0479,0.0479,0.0,0.0,0.0479
449,0.0479,1505550600,0.0479,0.0479,0.0479,0.0,0.0,0.0479
450,0.0479,1505550900,0.0479,0.0479,0.0479,0.0,0.0,0.0479
451,0.0479,1505551200,0.0479,0.0479,0.0479,0.0,0.0,0.0479
452,0.0479,1505551500,0.0479,0.0479,0.0479,0.0,0.0,0.0479
453,0.0479,1505551800,0.0479,0.0479,0.0479,0.0,0.0,0.0479
454,0.0479,1505552100,0.0479,0.0479,0.0479,0.0,0.0,0.0479
455,0.0479,1505552400,0.0479,0.0479,0.0479,0.0,0.0,0.0479
456,0.0479,1505552700,0.0479,0.0479,0.0479,0.0,0.0,0.0479
457,0.0479,1505553000,0.0479,0.0479,0.0479,0.0,0.0,0.0479
458,0.0479,1505553300,0.0479,0.0479,0.0479,0.0,0.0,0.0479
459,0.0479,1505553600,0.0479,0.0479,0.0479,0.0,0.0,0.0479
460,0.0479,1505553900,0.0479,0.0479,0.0479,0.0,0.0,0.0479
461,0.0479,1505554200,0.0479,0.0479,0.0479,0.0,0.0,0.0479
462,0.0479,1505554500,0.0479,0.0479,0.0479,0.0,0.0,0.0479
463,0.04444096,1505554800,0.04444096,0.04444096,0.04444096,0.3,0.01333228,0.04444096
464,0.04219995,1505555100,0.04444096,0.04219995,0.04444096,59.04444996,2.60389118,0.04410052
465,0.04219995,1505555400,0.04219995,0.04219995,0.04219995,0.0,0.0,0.04219995
466,0.04219995,1505555700,0.04219995,0.04219995,0.04219995,0.0,0.0,0.04219995
467,0.04219995,1505556000,0.04219995,0.04219995,0.04219995,0.0,0.0,0.04219995
468,0.04659434,1505556300,0.04659434,0.04659434,0.04659434,1.07309235,0.05000002,0.04659434
469,0.04659434,1505556600,0.04659434,0.04659434,0.04659434,0.0,0.0,0.04659434
470,0.04659437,1505556900,0.04659437,0.04659437,0.04659437,0.45119979,0.02102336,0.04659437
471,0.04659437,1505557200,0.04659437,0.04659437,0.04659437,0.0,0.0,0.04659437
472,0.04659437,1505557500,0.04659437,0.04659437,0.04659437,0.0,0.0,0.04659437
473,0.04659437,1505557800,0.04659437,0.04659437,0.04659437,0.0,0.0,0.04659437
474,0.04659437,1505558100,0.04659437,0.04659437,0.04659437,0.0,0.0,0.04659437
475,0.04659437,1505558400,0.04659437,0.04659437,0.04659437,0.0,0.0,0.04659437
476,0.04659437,1505558700,0.04659437,0.04659437,0.04659437,0.0,0.0,0.04659437
477,0.04659437,1505559000,0.04659437,0.04659437,0.04659437,0.0,0.0,0.04659437
478,0.04659437,1505559300,0.04659437,0.04659437,0.04659437,0.0,0.0,0.04659437
479,0.04659437,1505559600,0.04659437,0.04659437,0.04659437,0.0,0.0,0.04659437
480,0.04659437,1505559900,0.04659437,0.04659437,0.04659437,0.0,0.0,0.04659437
481,0.04659437,1505560200,0.04659437,0.04659437,0.04659437,0.0,0.0,0.04659437
482,0.04659344,1505560500,0.04659344,0.04659344,0.04659344,30.0,1.3978032,0.04659344
483,0.04659344,1505560800,0.04659344,0.04659344,0.04659344,0.0,0.0,0.04659344
484,0.04659344,1505561100,0.04659344,0.04659344,0.04659344,0.0,0.0,0.04659344
485,0.04659344,1505561400,0.04659344,0.04659344,0.04659344,0.0,0.0,0.04659344
486,0.04277369,1505561700,0.04277369,0.04277369,0.04277369,0.34303097,0.0146727,0.04277369
487,0.04277369,1505562000,0.04277369,0.04277369,0.04277369,0.0,0.0,0.04277369
488,0.04277369,1505562300,0.04277369,0.04277369,0.04277369,0.0,0.0,0.04277369
489,0.04277369,1505562600,0.04277369,0.04277369,0.04277369,0.0,0.0,0.04277369
490,0.04277369,1505562900,0.04277369,0.04277369,0.04277369,0.0,0.0,0.04277369
491,0.04277369,1505563200,0.04277369,0.04277369,0.04277369,0.0,0.0,0.04277369
492,0.0427737,1505563500,0.0427737,0.0427737,0.0427737,65.55487329,2.80402448,0.0427737
493,0.04275658,1505563800,0.04275658,0.04275658,0.04275658,8.98650003,0.384232,0.04275658
494,0.04275658,1505564100,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
495,0.04275658,1505564400,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
496,0.04275658,1505564700,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
497,0.04275658,1505565000,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
498,0.04275658,1505565300,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
499,0.04275658,1505565600,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
500,0.04275658,1505565900,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
501,0.04275658,1505566200,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
502,0.04275658,1505566500,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
503,0.04275658,1505566800,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
504,0.04275658,1505567100,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
505,0.04275658,1505567400,0.04275658,0.04275658,0.04275658,0.0,0.0,0.04275658
506,0.04659214,1505567700,0.04659214,0.04659214,0.04659214,0.71620063,0.03336932,0.04659214
507,0.04659214,1505568000,0.04659214,0.04659214,0.04659214,0.0,0.0,0.04659214
508,0.04659204,1505568300,0.04659204,0.04659204,0.04659204,0.71159378,0.0331546,0.04659204
509,0.04659204,1505568600,0.04659204,0.04659204,0.04659204,0.0,0.0,0.04659204
510,0.04659204,1505568900,0.04659204,0.04659204,0.04659204,0.0,0.0,0.04659204
511,0.04659204,1505569200,0.04659204,0.04659204,0.04659204,0.0,0.0,0.04659204
512,0.04659204,1505569500,0.04659204,0.04659204,0.04659204,0.0,0.0,0.04659204
513,0.04659204,1505569800,0.04659204,0.04659204,0.04659204,0.0,0.0,0.04659204
514,0.0429,1505570100,0.0429,0.0429,0.0429,62.91068786,2.6988685,0.0429
515,0.0429,1505570400,0.0429,0.0429,0.0429,26.82705293,1.15088057,0.0429
516,0.04659329,1505570700,0.0465933,0.0429,0.0429,21.4643529,0.95639043,0.04455715
517,0.04659329,1505571000,0.04659329,0.04659329,0.04659329,0.0,0.0,0.04659329
518,0.04659329,1505571300,0.04659329,0.04659329,0.04659329,0.0,0.0,0.04659329
519,0.04290001,1505571600,0.04290001,0.04290001,0.04290001,2.00047631,0.08582045,0.04290001
520,0.04649999,1505571900,0.04649999,0.04649999,0.04649999,2.0,0.09299998,0.04649999
521,0.04291944,1505572200,0.04291944,0.04291944,0.04291944,0.25408184,0.01090505,0.04291944
522,0.04649996,1505572500,0.04649996,0.04649996,0.04649996,2.50537849,0.11649999,0.04649996
523,0.04649996,1505572800,0.04649996,0.04649996,0.04649996,0.0,0.0,0.04649996
524,0.04649996,1505573100,0.04649996,0.04649996,0.04649996,0.0,0.0,0.04649996
525,0.04649996,1505573400,0.04649996,0.04649996,0.04649996,0.0,0.0,0.04649996
526,0.04649996,1505573700,0.04649996,0.04649996,0.04649996,0.0,0.0,0.04649996
527,0.04649996,1505574000,0.04649996,0.04649996,0.04649996,0.0,0.0,0.04649996
528,0.04649996,1505574300,0.04649996,0.04649996,0.04649996,0.0,0.0,0.04649996
529,0.04649998,1505574600,0.04649998,0.04649998,0.04649998,26.49868495,1.23218832,0.04649998
530,0.0429,1505574900,0.0429,0.0429,0.0429,1.34350931,0.05763654,0.0429
531,0.0429,1505575200,0.0429,0.0429,0.0429,4.32038675,0.18534459,0.0429
532,0.04648997,1505575500,0.04648997,0.04648997,0.04648997,0.5,0.02324498,0.04648997
533,0.04397355,1505575800,0.04625752,0.04397355,0.04625752,0.43128223,0.01937032,0.04491333
534,0.04355,1505576100,0.04355,0.04355,0.04355,7.09146528,0.30883331,0.04355
535,0.04355,1505576400,0.04355,0.04355,0.04355,0.0,0.0,0.04355
536,0.04354998,1505576700,0.04354998,0.04354998,0.04354998,5.0,0.2177499,0.04354998
537,0.04354998,1505577000,0.04354998,0.04354998,0.04354998,0.0,0.0,0.04354998
538,0.0429,1505577300,0.0429,0.0429,0.0429,20.66082296,0.8863493,0.0429
539,0.0429,1505577600,0.0429,0.0429,0.0429,34.614473,1.48496089,0.0429
540,0.042757,1505577900,0.04290001,0.042757,0.04290001,43.77743701,1.87381912,0.0428033
541,0.04411864,1505578200,0.04411864,0.04272704,0.0427571,20.28534644,0.86832559,0.04280555
542,0.04411864,1505578500,0.04411864,0.04411864,0.04411864,0.0,0.0,0.04411864
543,0.04289757,1505578800,0.04289757,0.04289757,0.04289757,0.49037216,0.02103577,0.04289757
544,0.04219995,1505579100,0.04219995,0.04219995,0.04219995,4.97487947,0.20993966,0.04219995
545,0.04219995,1505579400,0.04219995,0.04219995,0.04219995,0.0,0.0,0.04219995
546,0.04219995,1505579700,0.04219995,0.04219995,0.04219995,0.0,0.0,0.04219995
547,0.04289755,1505580000,0.04289755,0.04289755,0.04289755,0.9892,0.04243425,0.04289755
548,0.04289755,1505580300,0.04289755,0.04289755,0.04289755,0.0,0.0,0.04289755
549,0.04308258,1505580600,0.04308258,0.04308258,0.04308258,0.92175682,0.03971166,0.04308258
550,0.0422,1505580900,0.04300424,0.0422,0.04300424,8.17457583,0.34505629,0.04221091
551,0.04215198,1505581200,0.04219995,0.04215198,0.04219995,11.44554208,0.48298831,0.04219881
552,0.04215198,1505581500,0.04215198,0.04215198,0.04215198,0.0,0.0,0.04215198
553,0.04215198,1505581800,0.04215198,0.04215198,0.04215198,0.0,0.0,0.04215198
554,0.04215198,1505582100,0.04215198,0.04215198,0.04215198,0.0,0.0,0.04215198
555,0.04215198,1505582400,0.04215198,0.04215198,0.04215198,0.0,0.0,0.04215198
556,0.04215195,1505582700,0.04215198,0.04215195,0.04215198,2.10403025,0.08868904,0.04215197
557,0.04188253,1505583000,0.04188253,0.04175712,0.04180235,0.43151906,0.01804769,0.04182362
558,0.04174067,1505583300,0.04174067,0.04174067,0.04174067,0.00413942,0.00017278,0.04174067
559,0.04075729,1505583600,0.04075729,0.04075729,0.04075729,0.244986,0.00998496,0.04075729
560,0.04075729,1505583900,0.04222678,0.04075729,0.04157686,2.4055686,0.1012166,0.04207595
561,0.04075729,1505584200,0.04075729,0.04075729,0.04075729,0.0,0.0,0.04075729
562,0.04192316,1505584500,0.04238147,0.04192316,0.04238147,0.16493354,0.00693586,0.04205246
563,0.04192316,1505584800,0.04192316,0.04192316,0.04192316,0.0,0.0,0.04192316
564,0.04188474,1505585100,0.04254106,0.04079626,0.04188474,34.05271931,1.43405125,0.04211267
565,0.04188474,1505585400,0.04188474,0.04188474,0.04188474,0.0,0.0,0.04188474
566,0.04187962,1505585700,0.04187962,0.04187962,0.04187962,0.7,0.02931573,0.04187962
567,0.04254106,1505586000,0.04254106,0.04254106,0.04254106,0.073666,0.00313382,0.04254106
568,0.04254106,1505586300,0.04254106,0.04254106,0.04254106,0.0,0.0,0.04254106
569,0.04254106,1505586600,0.04254106,0.04254106,0.04254106,0.0,0.0,0.04254106
570,0.04254106,1505586900,0.04254106,0.04254106,0.04254106,0.0,0.0,0.04254106
571,0.04206783,1505587200,0.04206783,0.04206783,0.04206783,0.1233,0.00518696,0.04206783
572,0.04206783,1505587500,0.04206783,0.04206783,0.04206783,0.0,0.0,0.04206783
573,0.04241317,1505587800,0.04241317,0.04079626,0.04182221,57.15075432,2.35477354,0.04120284
574,0.04241317,1505588100,0.04241317,0.04241317,0.04241317,0.0,0.0,0.04241317
575,0.04241317,1505588400,0.04241317,0.04241317,0.04241317,0.0,0.0,0.04241317
576,0.04241317,1505588700,0.04241317,0.04241317,0.04241317,0.0,0.0,0.04241317
